country,year,sex,list,agf,cause,SDR1976,SDR2013,SDR1976_0_14,SDR1976_15_39,SDR1976_40_64,SDR1976_65p,SDR2013_0_14,SDR2013_15_39,SDR2013_40_64,SDR2013_65p
UKR,1965,2,interm,1,52,2703,5632,1,5,642,22693,1,5,697,27676
UKR,1965,2,interm,1,53,402,790,0,4,171,3147,0,5,183,3729
UKR,1965,2,interm,1,54,6,11,0,0,3,48,0,0,4,51
UKR,1965,2,interm,1,55,14,23,1,4,15,72,1,4,15,83
UKR,1965,2,interm,1,56,8,13,0,1,9,43,0,1,9,51
UKR,1965,2,interm,1,57,14,31,0,1,4,114,0,1,4,150
UKR,1965,2,interm,1,58,146,268,2,15,134,882,2,16,139,1106
UKR,1965,2,interm,1,59,251,443,1,16,202,1639,1,17,211,1882
UKR,1965,2,interm,1,60,181,307,1,4,141,1216,1,4,150,1311
UKR,1965,2,interm,1,61,628,1287,1,5,199,5117,1,5,213,6224
UKR,1965,2,interm,1,62,44,88,0,0,16,354,0,0,17,423
UKR,1965,2,interm,1,63,386,831,0,4,71,3294,0,4,77,4126
UKR,1965,2,interm,1,64,18,29,0,4,18,99,0,4,19,108
UKR,1965,2,interm,1,65,32,35,80,5,11,84,69,5,11,94
UKR,1965,2,interm,1,66,168,143,592,10,33,216,512,10,34,239
UKR,1965,2,interm,1,67,6,5,23,1,1,5,20,1,1,6
UKR,1965,2,interm,1,68,38,67,1,3,26,259,1,3,27,291
UKR,1965,2,interm,1,69,170,324,1,3,83,1295,1,3,89,1505
UKR,1965,2,interm,1,70,0,0,0,0,0,0,0,0,0,0
UKR,1965,2,interm,1,71,3,5,0,0,4,15,0,0,4,17
UKR,1965,2,interm,1,72,413,785,4,9,217,3086,3,9,231,3613
UKR,1965,2,interm,1,73,14,19,6,3,19,50,5,3,19,56
UKR,1965,2,interm,1,74,10,15,1,2,14,45,1,2,15,46
UKR,1965,2,interm,1,75,10,15,3,1,8,54,2,1,8,59
UKR,1965,2,interm,1,76,40,54,33,8,34,170,29,8,35,177
UKR,1965,2,interm,1,77,0,1,0,0,1,2,0,0,1,2
UKR,1965,2,interm,1,78,64,101,3,7,74,342,3,7,77,371
UKR,1965,2,interm,1,79,10,10,6,5,15,16,5,5,15,15
UKR,1965,2,interm,1,80,21,33,0,2,22,121,0,2,23,127
UKR,1965,2,interm,1,81,14,19,1,5,21,50,0,5,22,51
UKR,1965,2,interm,1,82,5,7,3,0,4,23,3,0,4,26
UKR,1965,2,interm,1,83,5,6,6,2,7,9,5,2,7,10
UKR,1965,2,interm,1,84,14,19,5,4,21,47,5,4,22,49
UKR,1965,2,interm,1,85,40,47,6,26,60,91,6,27,62,89
UKR,1965,2,interm,1,86,6,7,2,2,10,11,2,2,10,11
UKR,1965,2,interm,1,87,10,13,1,3,14,34,1,3,14,37
UKR,1965,2,interm,1,88,3,3,1,2,5,4,1,2,5,4
UKR,1965,2,interm,1,89,21,20,0,49,10,2,0,51,10,3
UKR,1965,2,interm,1,90,72,45,327,0,0,0,281,0,0,0
UKR,1965,2,interm,1,91,67,43,292,6,2,1,254,5,2,2
UKR,1965,2,interm,1,92,6,4,29,0,0,0,25,0,0,0
UKR,1965,2,interm,1,93,33,39,17,29,37,66,18,29,37,73
UKR,1965,2,interm,1,94,8,14,3,2,5,48,3,2,5,59
UKR,1965,2,interm,1,95,22,22,36,20,12,28,36,19,12,31
UKR,1965,2,interm,1,96,15,18,24,4,12,39,22,4,13,43
UKR,1965,2,interm,1,97,10,11,0,5,21,10,0,5,21,9
UKR,1965,2,interm,1,98,34,37,44,20,32,63,41,20,32,69
UKR,1965,2,interm,1,99,7,7,12,4,8,7,11,4,8,8
UKR,1965,2,interm,1,100,77,90,1,66,116,151,1,67,117,155
UKR,1965,2,interm,1,101,18,21,6,20,19,33,6,20,19,36
UKR,1965,2,interm,1,102,13,17,8,8,12,43,7,8,12,49
UKR,1965,2,interm,1,103,1,1,1,0,1,3,1,0,1,3
UKR,1965,2,interm,1,104,74,90,67,48,68,191,63,49,68,218
UKR,1966,2,interm,1,0,8131,14133,2015,971,5538,50685,1795,1000,5754,59530
UKR,1966,2,interm,1,1,5,4,15,0,2,5,13,0,2,6
UKR,1966,2,interm,1,2,15,10,61,0,2,5,53,0,2,5
UKR,1966,2,interm,1,3,140,168,10,118,183,344,10,123,187,339
UKR,1966,2,interm,1,4,11,9,27,6,4,9,24,6,4,9
UKR,1966,2,interm,1,5,10,11,15,3,11,20,14,3,11,20
UKR,1966,2,interm,1,6,0,0,0,0,0,0,0,0,0,0
UKR,1966,2,interm,1,7,7,8,7,3,6,21,6,3,6,21
UKR,1966,2,interm,1,8,9,8,24,4,6,8,22,4,6,9
UKR,1966,2,interm,1,9,7,9,6,2,11,16,6,2,11,17
UKR,1966,2,interm,1,10,8,12,1,1,10,38,1,1,10,41
UKR,1966,2,interm,1,11,20,32,0,1,19,119,0,1,20,126
UKR,1966,2,interm,1,12,314,445,1,34,459,1414,1,36,479,1402
UKR,1966,2,interm,1,13,33,48,1,5,43,158,1,5,45,161
UKR,1966,2,interm,1,14,44,61,0,7,66,181,0,8,69,184
UKR,1966,2,interm,1,15,34,49,1,2,49,158,1,3,51,161
UKR,1966,2,interm,1,16,62,90,0,4,91,286,0,5,95,291
UKR,1966,2,interm,1,17,19,28,0,2,24,97,0,2,25,97
UKR,1966,2,interm,1,18,3,4,0,0,4,13,0,0,5,13
UKR,1966,2,interm,1,19,80,110,1,10,126,331,1,11,130,324
UKR,1966,2,interm,1,20,9,15,1,2,6,54,1,2,7,63
UKR,1966,2,interm,1,21,99,122,0,21,200,248,0,23,201,244
UKR,1966,2,interm,1,22,117,141,0,18,260,252,0,20,261,241
UKR,1966,2,interm,1,23,66,85,0,7,128,205,0,8,130,199
UKR,1966,2,interm,1,24,68,84,0,12,138,174,0,13,140,168
UKR,1966,2,interm,1,25,0,0,0,0,0,0,0,0,0,0
UKR,1966,2,interm,1,26,13,19,0,2,19,60,0,2,20,62
UKR,1966,2,interm,1,27,13,19,1,0,14,71,1,0,15,73
UKR,1966,2,interm,1,28,11,14,7,2,17,36,6,2,17,35
UKR,1966,2,interm,1,29,21,22,11,13,35,28,11,13,35,26
UKR,1966,2,interm,1,30,42,46,34,20,57,83,33,20,58,76
UKR,1966,2,interm,1,31,28,33,9,19,41,59,9,20,42,59
UKR,1966,2,interm,1,32,0,0,0,0,1,1,0,0,1,1
UKR,1966,2,interm,1,33,58,78,7,15,84,216,7,15,87,223
UKR,1966,2,interm,1,34,30,35,9,15,51,60,9,16,51,61
UKR,1966,2,interm,1,35,15,22,0,3,18,76,0,3,19,74
UKR,1966,2,interm,1,36,0,0,0,0,1,0,0,0,1,0
UKR,1966,2,interm,1,37,11,12,7,3,16,26,6,3,16,25
UKR,1966,2,interm,1,38,14,16,9,6,20,31,9,6,21,32
UKR,1966,2,interm,1,39,5,9,0,1,5,32,0,1,5,36
UKR,1966,2,interm,1,40,5,7,0,2,8,16,0,2,8,17
UKR,1966,2,interm,1,41,1,1,2,0,1,3,2,0,1,3
UKR,1966,2,interm,1,42,4,5,4,1,3,14,4,1,3,16
UKR,1966,2,interm,1,43,9,13,1,6,9,32,1,6,9,38
UKR,1966,2,interm,1,44,1,1,0,0,0,7,0,0,0,7
UKR,1966,2,interm,1,45,6,7,4,1,7,19,4,1,8,20
UKR,1966,2,interm,1,46,18,19,15,21,17,20,15,21,17,22
UKR,1966,2,interm,1,47,38,39,66,16,35,58,60,16,36,62
UKR,1966,2,interm,1,48,187,235,14,106,307,441,15,109,306,493
UKR,1966,2,interm,1,49,10,17,0,1,6,67,0,1,7,77
UKR,1966,2,interm,1,50,64,105,0,5,66,377,0,6,69,412
UKR,1966,2,interm,1,51,144,236,0,6,135,893,0,7,143,953
UKR,1966,2,interm,1,52,2624,5436,0,4,659,21922,0,4,717,26639
UKR,1966,2,interm,1,53,396,772,0,3,177,3073,0,3,191,3625
UKR,1966,2,interm,1,54,6,10,0,0,3,44,0,0,3,46
UKR,1966,2,interm,1,55,12,18,0,5,14,51,0,5,14,59
UKR,1966,2,interm,1,56,7,13,0,1,8,41,0,1,9,49
UKR,1966,2,interm,1,57,13,29,0,1,4,108,0,1,4,142
UKR,1966,2,interm,1,58,139,254,1,9,132,843,1,10,138,1050
UKR,1966,2,interm,1,59,244,424,0,16,212,1550,0,17,220,1769
UKR,1966,2,interm,1,60,174,294,0,4,146,1145,0,4,154,1237
UKR,1966,2,interm,1,61,602,1228,0,4,204,4861,0,4,219,5913
UKR,1966,2,interm,1,62,42,84,0,0,16,334,0,0,17,401
UKR,1966,2,interm,1,63,375,805,0,3,70,3197,0,3,75,3994
UKR,1966,2,interm,1,64,17,27,1,4,17,93,1,4,18,102
UKR,1966,2,interm,1,65,15,12,49,4,5,12,43,4,5,13
UKR,1966,2,interm,1,66,153,130,541,7,32,191,468,7,33,213
UKR,1966,2,interm,1,67,6,4,21,1,1,5,18,1,1,5
UKR,1966,2,interm,1,68,28,48,1,2,24,180,1,2,25,202
UKR,1966,2,interm,1,69,208,401,1,2,91,1614,1,3,98,1881
UKR,1966,2,interm,1,70,0,0,0,0,0,0,0,0,0,0
UKR,1966,2,interm,1,71,3,5,0,1,3,15,0,1,3,17
UKR,1966,2,interm,1,72,371,710,3,7,186,2803,3,7,198,3286
UKR,1966,2,interm,1,73,14,19,6,3,20,47,5,4,21,53
UKR,1966,2,interm,1,74,11,15,1,2,15,46,1,2,15,47
UKR,1966,2,interm,1,75,11,16,4,2,9,57,4,2,10,62
UKR,1966,2,interm,1,76,44,58,39,10,39,175,34,10,40,183
UKR,1966,2,interm,1,77,0,1,0,0,1,1,0,0,1,1
UKR,1966,2,interm,1,78,61,91,3,8,77,296,4,8,80,314
UKR,1966,2,interm,1,79,9,10,5,4,16,15,4,4,16,14
UKR,1966,2,interm,1,80,22,36,0,2,24,129,0,2,25,138
UKR,1966,2,interm,1,81,13,17,1,3,21,46,0,4,21,45
UKR,1966,2,interm,1,82,4,5,2,1,3,17,2,1,3,19
UKR,1966,2,interm,1,83,9,11,5,6,10,23,5,6,10,24
UKR,1966,2,interm,1,84,11,15,4,4,12,45,4,4,12,49
UKR,1966,2,interm,1,85,41,48,7,26,64,87,7,26,65,85
UKR,1966,2,interm,1,86,5,6,2,2,9,12,2,2,9,12
UKR,1966,2,interm,1,87,10,13,2,2,14,37,2,3,14,37
UKR,1966,2,interm,1,88,4,5,0,3,8,8,0,3,8,9
UKR,1966,2,interm,1,89,22,21,0,55,9,2,0,57,9,2
UKR,1966,2,interm,1,90,70,44,317,0,0,0,273,0,0,0
UKR,1966,2,interm,1,91,81,52,352,7,2,1,306,7,2,1
UKR,1966,2,interm,1,92,4,3,18,0,0,0,16,0,0,0
UKR,1966,2,interm,1,93,41,46,29,36,43,77,29,36,44,80
UKR,1966,2,interm,1,94,13,22,5,3,8,71,4,3,9,88
UKR,1966,2,interm,1,95,28,28,52,24,16,33,52,23,16,36
UKR,1966,2,interm,1,96,14,17,20,5,11,40,18,6,11,44
UKR,1966,2,interm,1,97,10,11,0,4,25,9,0,4,25,10
UKR,1966,2,interm,1,98,42,46,50,26,40,83,47,26,40,89
UKR,1966,2,interm,1,99,7,8,11,4,6,17,10,4,6,18
UKR,1966,2,interm,1,100,75,88,2,59,117,147,2,60,117,156
UKR,1966,2,interm,1,101,16,17,9,16,21,20,8,16,21,20
UKR,1966,2,interm,1,102,11,14,8,6,11,33,7,6,11,38
UKR,1966,2,interm,1,103,1,1,1,0,0,2,1,0,0,2
UKR,1966,2,interm,1,104,65,76,68,39,63,146,63,40,63,168
UKR,1967,2,interm,1,0,8463,14811,1942,1005,5678,53336,1731,1033,5896,62758
UKR,1967,2,interm,1,1,3,2,9,0,0,4,8,0,0,5
UKR,1967,2,interm,1,2,14,10,54,1,2,9,46,1,2,10
UKR,1967,2,interm,1,3,147,176,9,111,215,345,8,114,216,343
UKR,1967,2,interm,1,4,11,10,34,4,4,11,30,4,4,12
UKR,1967,2,interm,1,5,8,9,12,2,9,18,11,2,10,18
UKR,1967,2,interm,1,6,0,0,0,0,0,0,0,0,0,0
UKR,1967,2,interm,1,7,6,7,6,4,4,18,6,4,4,19
UKR,1967,2,interm,1,8,10,8,25,5,7,5,23,5,7,5
UKR,1967,2,interm,1,9,7,9,4,1,11,20,4,1,11,21
UKR,1967,2,interm,1,10,9,14,1,1,12,45,1,1,13,49
UKR,1967,2,interm,1,11,17,27,0,1,18,101,0,1,19,103
UKR,1967,2,interm,1,12,301,424,1,33,439,1354,1,35,459,1328
UKR,1967,2,interm,1,13,40,58,1,5,54,191,1,5,56,192
UKR,1967,2,interm,1,14,43,60,1,7,62,183,1,8,64,185
UKR,1967,2,interm,1,15,32,46,1,3,44,151,1,3,46,152
