country,year,sex,list,agf,cause,SDR1976,SDR2013,SDR1976_0_14,SDR1976_15_39,SDR1976_40_64,SDR1976_65p,SDR2013_0_14,SDR2013_15_39,SDR2013_40_64,SDR2013_65p
CZE,2009,1,interm,3,55,31,59,0,1,20,222,0,1,22,266
CZE,2009,1,interm,3,56,96,183,0,7,71,647,0,8,74,798
CZE,2009,1,interm,3,57,177,335,0,5,127,1228,0,5,135,1478
CZE,2009,1,interm,3,58,131,227,0,9,131,780,0,10,135,919
CZE,2009,1,interm,3,59,138,234,0,7,139,829,0,8,143,942
CZE,2009,1,interm,3,60,213,422,0,3,101,1631,0,3,108,1975
CZE,2009,1,interm,3,61,583,1282,0,1,120,4949,0,1,131,6346
CZE,2009,1,interm,3,62,36,72,0,1,10,291,0,1,11,349
CZE,2009,1,interm,3,63,577,1176,0,6,241,4520,0,7,256,5582
CZE,2009,1,interm,3,64,31,52,0,2,38,168,0,2,39,197
CZE,2009,1,interm,3,65,7,11,0,7,6,30,0,7,6,37
CZE,2009,1,interm,3,66,328,645,16,22,184,2343,15,23,192,2929
CZE,2009,1,interm,3,67,16,34,0,1,7,123,0,1,7,160
CZE,2009,1,interm,3,68,9,16,0,2,5,56,0,2,6,69
CZE,2009,1,interm,3,69,264,483,0,3,181,1862,0,3,194,2141
CZE,2009,1,interm,3,70,3,5,1,1,1,17,1,1,1,21
CZE,2009,1,interm,3,71,8,15,0,0,2,69,0,0,2,73
CZE,2009,1,interm,3,72,21,32,4,5,22,103,4,5,24,114
CZE,2009,1,interm,3,73,17,27,1,2,18,90,2,2,19,102
CZE,2009,1,interm,3,74,53,89,0,3,62,288,0,3,65,337
CZE,2009,1,interm,3,75,6,12,0,0,3,46,0,0,3,56
CZE,2009,1,interm,3,76,60,116,3,4,34,430,2,4,35,524
CZE,2009,1,interm,3,77,160,191,0,20,357,347,0,22,367,312
CZE,2009,1,interm,3,78,77,103,1,8,143,259,2,8,147,261
CZE,2009,1,interm,3,79,33,44,3,5,58,108,2,5,59,115
CZE,2009,1,interm,3,80,23,46,0,1,13,171,0,1,14,210
CZE,2009,1,interm,3,81,40,56,0,8,64,153,0,8,65,162
CZE,2009,1,interm,3,82,38,65,4,3,37,222,3,3,38,259
CZE,2009,1,interm,3,83,5,9,0,1,3,33,0,1,3,40
CZE,2009,1,interm,3,84,5,7,0,1,4,28,0,1,4,29
CZE,2009,1,interm,3,85,18,34,0,0,13,129,0,0,13,150
CZE,2009,1,interm,3,86,73,142,1,3,39,537,1,3,41,650
CZE,2009,1,interm,3,87,12,27,0,0,4,101,0,0,4,132
CZE,2009,1,interm,3,88,4,9,0,0,1,38,0,0,1,46
CZE,2009,1,interm,3,89,0,0,0,0,0,0,0,0,0,0
CZE,2009,1,interm,3,90,29,18,131,0,0,0,112,0,0,0
CZE,2009,1,interm,3,91,16,11,49,11,3,0,44,11,3,0
CZE,2009,1,interm,3,92,3,2,12,0,0,0,11,0,0,0
CZE,2009,1,interm,3,93,143,156,14,205,148,190,15,205,148,207
CZE,2009,1,interm,3,94,170,309,5,34,142,1011,6,35,146,1272
CZE,2009,1,interm,3,95,31,37,16,20,38,74,16,20,38,81
CZE,2009,1,interm,3,96,7,11,1,2,8,31,1,2,9,38
CZE,2009,1,interm,3,97,27,29,0,15,60,21,0,16,60,18
CZE,2009,1,interm,3,98,19,22,1,14,33,29,1,14,32,34
CZE,2009,1,interm,3,99,34,46,5,14,48,119,5,14,48,129
CZE,2009,1,interm,3,100,226,265,3,193,366,373,3,198,364,415
CZE,2009,1,interm,3,101,10,11,3,11,15,8,3,12,15,9
CZE,2009,1,interm,3,102,56,62,8,46,93,78,7,46,93,81
CZE,2009,1,interm,3,103,4,6,0,2,5,19,0,2,5,20
CZE,2009,1,interm,3,104,69,94,10,21,115,210,10,22,116,241
CZE,2010,1,interm,3,0,9693,17238,344,898,7929,61503,313,921,8298,72422
CZE,2010,1,interm,3,1,7,14,1,0,4,52,1,0,4,62
CZE,2010,1,interm,3,2,2,3,0,0,2,9,0,1,2,12
CZE,2010,1,interm,3,3,5,7,0,0,8,20,0,1,8,21
CZE,2010,1,interm,3,4,56,103,2,4,38,382,2,4,40,453
CZE,2010,1,interm,3,5,5,8,1,2,3,29,1,2,3,33
CZE,2010,1,interm,3,6,1,1,0,2,1,0,0,2,1,0
CZE,2010,1,interm,3,7,3,5,0,1,3,16,0,1,3,19
CZE,2010,1,interm,3,8,2,3,1,1,3,8,1,1,3,10
CZE,2010,1,interm,3,9,2,3,0,1,3,7,0,1,3,8
CZE,2010,1,interm,3,10,90,120,0,3,183,281,0,3,189,287
CZE,2010,1,interm,3,11,66,92,0,2,120,249,0,2,125,251
CZE,2010,1,interm,3,12,129,216,0,1,124,805,0,2,130,884
CZE,2010,1,interm,3,13,217,377,0,2,174,1457,0,3,185,1611
CZE,2010,1,interm,3,14,170,281,0,2,167,1049,0,3,178,1132
CZE,2010,1,interm,3,15,98,158,1,2,100,592,1,2,107,619
CZE,2010,1,interm,3,16,165,264,0,2,181,967,0,2,190,1025
CZE,2010,1,interm,3,17,63,107,0,1,49,426,0,2,52,456
CZE,2010,1,interm,3,18,37,53,0,0,61,158,0,0,65,159
CZE,2010,1,interm,3,19,665,1027,0,4,770,3793,0,4,826,3838
CZE,2010,1,interm,3,20,53,91,0,6,42,339,0,6,43,381
CZE,2010,1,interm,3,21,4,8,0,0,3,30,0,0,3,34
CZE,2010,1,interm,3,22,0,0,0,0,0,0,0,0,0,0
CZE,2010,1,interm,3,23,0,0,0,0,0,0,0,0,0,0
CZE,2010,1,interm,3,24,0,0,0,0,0,0,0,0,0,0
CZE,2010,1,interm,3,25,239,481,0,0,83,1929,0,1,90,2309
CZE,2010,1,interm,3,26,12,16,0,7,14,42,0,7,14,49
CZE,2010,1,interm,3,27,95,174,0,0,61,688,0,0,66,779
CZE,2010,1,interm,3,28,127,209,0,2,136,754,0,2,145,821
CZE,2010,1,interm,3,29,79,110,12,13,112,322,12,14,116,331
CZE,2010,1,interm,3,30,73,122,9,9,53,467,9,9,56,508
CZE,2010,1,interm,3,31,79,133,1,7,70,493,2,7,73,543
CZE,2010,1,interm,3,32,0,0,0,0,0,0,0,0,0,0
CZE,2010,1,interm,3,33,209,344,7,17,193,1270,7,18,204,1379
CZE,2010,1,interm,3,34,36,67,4,4,15,261,3,5,17,307
CZE,2010,1,interm,3,35,151,271,0,8,109,1031,0,8,113,1180
CZE,2010,1,interm,3,36,4,8,0,0,4,28,0,0,4,33
CZE,2010,1,interm,3,37,14,21,5,6,16,55,5,5,16,68
CZE,2010,1,interm,3,38,11,18,4,2,8,59,3,2,9,73
CZE,2010,1,interm,3,39,5,11,0,0,0,44,0,0,0,55
CZE,2010,1,interm,3,40,20,22,0,3,46,33,0,4,46,30
CZE,2010,1,interm,3,41,0,0,0,0,1,0,0,0,1,0
CZE,2010,1,interm,3,42,1,1,0,0,1,3,0,0,1,4
CZE,2010,1,interm,3,43,14,16,5,1,23,43,4,1,23,39
CZE,2010,1,interm,3,44,12,24,0,0,1,104,0,0,1,120
CZE,2010,1,interm,3,45,26,55,0,0,6,219,0,0,6,269
CZE,2010,1,interm,3,46,10,11,0,8,15,16,0,9,15,19
CZE,2010,1,interm,3,47,29,37,15,16,32,86,16,16,33,93
CZE,2010,1,interm,3,48,12,20,0,0,11,72,0,1,11,83
CZE,2010,1,interm,3,49,101,203,0,2,51,763,0,2,53,944
CZE,2010,1,interm,3,50,60,114,0,1,44,414,0,1,46,506
CZE,2010,1,interm,3,51,657,1160,0,11,600,4197,0,12,631,4844
CZE,2010,1,interm,3,52,303,557,0,3,252,2011,0,3,265,2397
CZE,2010,1,interm,3,53,1327,2768,0,8,492,10608,0,8,525,13280
CZE,2010,1,interm,3,54,157,285,1,8,120,1053,1,9,126,1233
CZE,2010,1,interm,3,55,36,71,0,0,19,272,0,0,20,328
CZE,2010,1,interm,3,56,104,197,0,6,73,715,0,6,76,871
CZE,2010,1,interm,3,57,151,286,0,9,104,1041,0,10,109,1263
CZE,2010,1,interm,3,58,118,201,3,12,124,672,2,13,129,787
CZE,2010,1,interm,3,59,127,211,0,8,136,729,0,9,140,826
CZE,2010,1,interm,3,60,199,399,0,1,81,1571,0,1,88,1890
CZE,2010,1,interm,3,61,485,1055,0,2,120,4058,0,2,129,5185
CZE,2010,1,interm,3,62,40,80,0,0,19,309,0,0,20,377
CZE,2010,1,interm,3,63,647,1342,0,7,273,5071,0,7,288,6374
CZE,2010,1,interm,3,64,32,52,0,2,43,159,0,2,45,184
CZE,2010,1,interm,3,65,8,16,0,0,5,57,0,0,5,73
CZE,2010,1,interm,3,66,326,632,19,26,190,2289,18,27,199,2844
CZE,2010,1,interm,3,67,16,34,0,2,3,128,0,2,3,166
CZE,2010,1,interm,3,68,7,10,0,3,11,24,0,3,11,26
CZE,2010,1,interm,3,69,213,394,0,2,141,1523,0,2,151,1760
CZE,2010,1,interm,3,70,3,6,0,1,4,18,0,1,4,23
CZE,2010,1,interm,3,71,7,13,0,0,4,53,0,0,5,60
CZE,2010,1,interm,3,72,22,36,0,1,20,135,0,2,21,144
CZE,2010,1,interm,3,73,20,32,3,4,20,108,2,4,21,120
CZE,2010,1,interm,3,74,47,79,0,4,51,265,0,4,54,309
CZE,2010,1,interm,3,75,4,8,0,0,2,30,0,0,3,36
CZE,2010,1,interm,3,76,54,100,1,5,34,371,1,5,36,445
CZE,2010,1,interm,3,77,165,196,0,18,381,334,0,20,391,302
CZE,2010,1,interm,3,78,72,96,0,7,135,237,0,8,139,239
CZE,2010,1,interm,3,79,33,43,3,4,62,97,3,4,64,104
CZE,2010,1,interm,3,80,20,40,0,1,7,155,0,1,8,188
CZE,2010,1,interm,3,81,38,53,0,5,64,145,0,6,66,149
CZE,2010,1,interm,3,82,34,58,3,2,35,198,2,2,36,233
CZE,2010,1,interm,3,83,7,14,0,0,4,53,0,0,4,67
CZE,2010,1,interm,3,84,5,7,0,0,8,24,0,0,8,23
CZE,2010,1,interm,3,85,21,39,0,0,17,141,0,0,18,167
CZE,2010,1,interm,3,86,79,153,1,3,44,576,1,3,47,697
CZE,2010,1,interm,3,87,15,33,0,0,5,124,0,1,5,161
CZE,2010,1,interm,3,88,3,7,0,0,1,29,0,0,1,36
CZE,2010,1,interm,3,89,0,0,0,0,0,0,0,0,0,0
CZE,2010,1,interm,3,90,24,15,109,0,0,0,94,0,0,0
CZE,2010,1,interm,3,91,20,15,62,14,5,0,55,14,5,0
CZE,2010,1,interm,3,92,4,2,16,0,0,0,14,0,0,0
CZE,2010,1,interm,3,93,134,142,16,178,160,157,16,176,159,162
CZE,2010,1,interm,3,94,138,247,3,30,119,807,2,31,122,1008
CZE,2010,1,interm,3,95,32,36,13,29,42,48,13,29,43,53
CZE,2010,1,interm,3,96,7,9,0,4,12,13,0,4,12,16
CZE,2010,1,interm,3,97,25,27,0,12,60,15,0,13,60,14
CZE,2010,1,interm,3,98,22,23,0,26,34,18,0,26,34,19
CZE,2010,1,interm,3,99,35,44,6,13,62,88,6,13,63,94
CZE,2010,1,interm,3,100,229,264,1,194,369,383,2,198,368,408
CZE,2010,1,interm,3,101,8,9,0,7,15,9,0,7,15,9
CZE,2010,1,interm,3,102,51,58,8,47,77,77,7,48,77,83
CZE,2010,1,interm,3,103,4,5,0,1,5,16,0,1,5,17
CZE,2010,1,interm,3,104,98,149,5,35,122,417,5,36,125,487
CZE,2011,1,interm,3,0,9466,16841,339,879,7664,60284,305,901,8021,70901
CZE,2011,1,interm,3,1,14,27,2,1,6,102,2,2,6,124
CZE,2011,1,interm,3,2,5,9,0,1,5,32,0,1,5,39
CZE,2011,1,interm,3,3,6,9,0,0,10,25,0,0,10,29
CZE,2011,1,interm,3,4,56,101,5,2,43,365,4,3,46,434
CZE,2011,1,interm,3,5,6,10,4,0,6,32,3,0,6,38
CZE,2011,1,interm,3,6,1,1,0,2,1,2,0,2,1,2
CZE,2011,1,interm,3,7,14,19,0,1,28,47,0,2,29,45
CZE,2011,1,interm,3,8,3,5,0,0,3,18,0,0,3,21
CZE,2011,1,interm,3,9,5,9,0,0,1,38,0,0,1,46
CZE,2011,1,interm,3,10,95,123,0,2,192,295,0,3,197,287
CZE,2011,1,interm,3,11,64,91,0,0,108,266,0,0,114,270
CZE,2011,1,interm,3,12,106,177,0,4,107,641,0,5,113,708
CZE,2011,1,interm,3,13,191,338,0,2,148,1301,0,3,158,1459
CZE,2011,1,interm,3,14,161,270,0,1,144,1038,0,2,152,1120
CZE,2011,1,interm,3,15,81,129,1,2,83,488,1,2,88,508
CZE,2011,1,interm,3,16,171,270,0,1,205,953,0,2,216,1011
CZE,2011,1,interm,3,17,70,122,1,0,49,490,1,1,52,537
CZE,2011,1,interm,3,18,40,57,0,1,68,162,0,1,72,166
CZE,2011,1,interm,3,19,636,998,0,2,700,3743,0,2,751,3824
CZE,2011,1,interm,3,20,50,87,0,3,48,303,0,4,50,354
CZE,2011,1,interm,3,21,2,4,0,0,1,17,0,0,2,19
CZE,2011,1,interm,3,22,0,0,0,0,0,0,0,0,0,0
CZE,2011,1,interm,3,23,0,0,0,0,0,0,0,0,0,0
CZE,2011,1,interm,3,24,0,0,0,0,0,0,0,0,0,0
CZE,2011,1,interm,3,25,227,454,0,0,79,1834,0,0,87,2178
CZE,2011,1,interm,3,26,14,21,0,14,8,62,0,14,8,68
CZE,2011,1,interm,3,27,83,152,0,0,58,590,0,0,62,672
CZE,2011,1,interm,3,28,123,205,0,2,126,743,0,2,135,815
CZE,2011,1,interm,3,29,69,93,15,18,98,250,14,19,101,260
CZE,2011,1,interm,3,30,76,130,3,6,58,501,3,6,61,553
CZE,2011,1,interm,3,31,87,147,0,5,78,547,0,5,82,604
CZE,2011,1,interm,3,32,0,0,0,0,0,0,0,0,0,0
CZE,2011,1,interm,3,33,155,253,2,13,169,873,2,13,176,972
CZE,2011,1,interm,3,34,30,55,0,4,18,205,0,4,19,242
CZE,2011,1,interm,3,35,175,317,1,5,123,1215,1,5,131,1393
CZE,2011,1,interm,3,36,8,15,0,0,5,55,0,0,5,68
CZE,2011,1,interm,3,37,24,42,5,6,17,141,5,6,17,170
CZE,2011,1,interm,3,38,10,18,0,2,6,69,0,2,6,79
CZE,2011,1,interm,3,39,51,114,0,0,7,445,0,0,8,573
CZE,2011,1,interm,3,40,20,25,0,1,45,49,0,2,46,48
CZE,2011,1,interm,3,41,1,1,0,2,0,1,0,2,0,1
CZE,2011,1,interm,3,42,6,9,1,1,6,28,1,1,6,34
CZE,2011,1,interm,3,43,18,24,1,1,31,69,1,1,32,68
CZE,2011,1,interm,3,44,24,49,0,0,5,200,0,0,5,245
CZE,2011,1,interm,3,45,72,151,3,0,15,604,3,0,16,747
CZE,2011,1,interm,3,46,12,14,1,8,20,23,1,8,20,25
CZE,2011,1,interm,3,47,49,62,20,31,53,152,20,31,54,161
CZE,2011,1,interm,3,48,14,26,0,0,8,103,0,0,8,121
CZE,2011,1,interm,3,49,97,190,0,0,55,721,0,0,59,872
CZE,2011,1,interm,3,50,62,111,0,3,53,396,0,4,56,466
CZE,2011,1,interm,3,51,675,1185,0,13,612,4311,0,14,645,4944
CZE,2011,1,interm,3,52,334,625,0,6,249,2290,0,6,264,2742
CZE,2011,1,interm,3,53,1344,2812,0,4,499,10757,0,5,535,13495
CZE,2011,1,interm,3,54,112,205,5,7,79,758,5,8,83,894
CZE,2011,1,interm,3,55,43,84,0,1,18,333,0,1,19,395
CZE,2011,1,interm,3,56,59,103,1,6,57,353,1,6,60,415
CZE,2011,1,interm,3,57,366,706,1,12,222,2643,1,13,234,3197
CZE,2011,1,interm,3,58,117,194,4,17,129,626,3,18,133,736
CZE,2011,1,interm,3,59,132,218,1,10,137,767,1,10,141,859
CZE,2011,1,interm,3,60,203,409,0,0,81,1608,0,1,86,1948
CZE,2011,1,interm,3,61,397,864,0,3,81,3361,0,3,87,4278
CZE,2011,1,interm,3,62,53,108,0,0,18,427,0,0,20,519
CZE,2011,1,interm,3,63,350,701,0,6,167,2676,0,7,175,3281
CZE,2011,1,interm,3,64,38,61,0,2,47,204,0,2,49,223
CZE,2011,1,interm,3,65,8,14,1,0,10,43,1,1,10,52
CZE,2011,1,interm,3,66,240,475,9,15,136,1717,8,16,140,2163
CZE,2011,1,interm,3,67,10,21,0,1,5,76,0,1,5,98
CZE,2011,1,interm,3,68,6,10,1,0,7,34,1,1,7,37
CZE,2011,1,interm,3,69,269,502,0,2,172,1936,0,2,184,2252
CZE,2011,1,interm,3,70,3,5,0,0,1,21,0,0,1,25
CZE,2011,1,interm,3,71,8,14,0,0,4,57,0,1,5,60
CZE,2011,1,interm,3,72,27,46,0,4,20,173,0,4,20,194
CZE,2011,1,interm,3,73,18,27,1,4,23,82,1,4,24,92
CZE,2011,1,interm,3,74,39,70,0,4,35,241,0,5,36,289
CZE,2011,1,interm,3,75,5,11,0,0,2,42,0,0,2,51
CZE,2011,1,interm,3,76,53,98,1,6,35,359,1,6,37,429
CZE,2011,1,interm,3,77,158,188,0,18,355,342,0,20,362,308
CZE,2011,1,interm,3,78,64,86,0,5,119,224,0,5,123,223
CZE,2011,1,interm,3,79,30,41,2,5,53,100,2,5,54,106
CZE,2011,1,interm,3,80,24,51,0,1,10,191,0,1,10,241
CZE,2011,1,interm,3,81,41,59,0,7,61,174,0,7,62,186
CZE,2011,1,interm,3,82,27,46,4,3,25,157,3,3,26,184
CZE,2011,1,interm,3,83,9,18,0,0,8,61,0,1,8,76
CZE,2011,1,interm,3,84,11,18,0,0,12,65,0,0,12,73
CZE,2011,1,interm,3,85,18,34,0,2,10,122,0,3,11,152
CZE,2011,1,interm,3,86,57,113,0,1,30,423,0,2,31,524
CZE,2011,1,interm,3,87,20,41,1,0,6,159,1,0,7,199
CZE,2011,1,interm,3,88,7,17,0,0,1,63,0,0,1,85
CZE,2011,1,interm,3,89,0,0,0,0,0,0,0,0,0,0
CZE,2011,1,interm,3,90,28,17,125,0,0,0,108,0,0,0
CZE,2011,1,interm,3,91,20,16,56,6,14,7,49,6,14,8
CZE,2011,1,interm,3,92,3,2,12,0,0,0,11,0,0,0
CZE,2011,1,interm,3,93,123,131,10,176,136,142,11,175,136,151
CZE,2011,1,interm,3,94,85,151,2,21,73,493,2,21,76,608
CZE,2011,1,interm,3,95,25,28,10,20,38,37,10,20,38,40
CZE,2011,1,interm,3,96,5,6,0,4,10,7,0,4,10,7
CZE,2011,1,interm,3,97,26,29,0,6,67,23,0,7,68,20
CZE,2011,1,interm,3,98,20,24,3,16,25,50,3,17,25,54
CZE,2011,1,interm,3,99,33,44,9,10,46,116,8,10,47,120
CZE,2011,1,interm,3,100,243,277,3,222,388,370,3,226,387,393
CZE,2011,1,interm,3,101,11,12,1,10,16,15,1,10,16,17
CZE,2011,1,interm,3,102,41,47,2,29,73,63,2,30,73,68
CZE,2011,1,interm,3,103,4,6,0,0,3,26,0,1,3,27
CZE,2011,1,interm,3,104,141,236,4,40,144,725,4,41,147,890
CZE,2012,1,interm,3,0,9297,16613,342,854,7338,59772,311,878,7690,70333
CZE,2012,1,interm,3,1,19,36,5,1,6,137,5,1,7,167
CZE,2012,1,interm,3,2,7,14,0,0,4,52,0,0,4,64
CZE,2012,1,interm,3,3,4,6,0,0,6,17,0,0,6,21
CZE,2012,1,interm,3,4,74,139,4,4,45,525,4,4,47,622
CZE,2012,1,interm,3,5,5,10,0,0,2,40,0,0,2,49
CZE,2012,1,interm,3,6,1,1,0,1,1,0,0,2,1,0
CZE,2012,1,interm,3,7,15,20,3,4,24,51,2,4,25,50
CZE,2012,1,interm,3,8,3,5,1,1,4,12,1,1,4,15
CZE,2012,1,interm,3,9,4,6,1,2,4,19,1,2,4,19
CZE,2012,1,interm,3,10,98,132,0,3,189,331,0,3,196,335
CZE,2012,1,interm,3,11,69,99,0,1,109,308,0,2,113,308
CZE,2012,1,interm,3,12,105,177,0,4,99,652,0,5,103,721
CZE,2012,1,interm,3,13,193,337,0,4,149,1312,0,5,158,1449
CZE,2012,1,interm,3,14,154,254,0,4,145,964,0,5,155,1031
CZE,2012,1,interm,3,15,77,123,1,2,79,456,2,2,85,478
CZE,2012,1,interm,3,16,158,251,0,5,173,917,0,5,184,963
CZE,2012,1,interm,3,17,66,116,1,1,52,442,1,2,56,494
CZE,2012,1,interm,3,18,42,60,0,0,70,180,0,0,73,180
CZE,2012,1,interm,3,19,611,959,0,4,676,3575,0,5,724,3665
CZE,2012,1,interm,3,20,51,89,0,4,49,307,0,4,51,363
CZE,2012,1,interm,3,21,4,7,0,0,2,30,0,0,2,32
CZE,2012,1,interm,3,22,0,0,0,0,0,0,0,0,0,0
CZE,2012,1,interm,3,23,0,0,0,0,0,0,0,0,0,0
CZE,2012,1,interm,3,24,0,0,0,0,0,0,0,0,0,0
CZE,2012,1,interm,3,25,227,452,0,0,77,1839,0,0,84,2174
CZE,2012,1,interm,3,26,14,19,0,9,17,48,0,9,18,55
CZE,2012,1,interm,3,27,90,171,0,0,49,674,0,0,53,786
CZE,2012,1,interm,3,28,117,197,0,1,120,715,0,1,126,790
CZE,2012,1,interm,3,29,65,90,11,10,92,267,11,10,96,274
CZE,2012,1,interm,3,30,80,141,6,7,51,547,6,7,55,613
CZE,2012,1,interm,3,31,82,137,1,9,66,522,1,9,69,567
CZE,2012,1,interm,3,32,0,0,0,0,0,0,0,0,0,0
CZE,2012,1,interm,3,33,142,225,7,20,149,780,7,20,156,846
CZE,2012,1,interm,3,34,29,51,0,0,21,197,0,1,22,220
CZE,2012,1,interm,3,35,174,311,0,7,125,1194,0,8,132,1358
CZE,2012,1,interm,3,36,9,18,0,0,5,64,0,0,5,81
CZE,2012,1,interm,3,37,29,52,9,3,18,178,9,3,19,222
CZE,2012,1,interm,3,38,12,21,4,1,7,78,4,1,8,89
CZE,2012,1,interm,3,39,51,116,0,0,7,448,0,0,7,581
CZE,2012,1,interm,3,40,20,25,0,4,41,50,0,5,42,47
CZE,2012,1,interm,3,41,1,1,0,1,1,1,0,1,1,2
CZE,2012,1,interm,3,42,5,9,0,0,4,33,0,0,4,37
CZE,2012,1,interm,3,43,22,29,4,4,36,78,3,4,37,76
CZE,2012,1,interm,3,44,31,67,0,1,4,267,0,1,4,334
CZE,2012,1,interm,3,45,83,180,1,1,12,715,2,1,13,897
CZE,2012,1,interm,3,46,21,26,5,12,32,53,5,12,31,59
CZE,2012,1,interm,3,47,49,66,19,32,44,179,18,32,45,194
CZE,2012,1,interm,3,48,14,26,1,1,8,99,1,1,9,115
CZE,2012,1,interm,3,49,82,162,0,1,43,612,0,1,46,749
CZE,2012,1,interm,3,50,75,139,0,1,63,498,0,1,66,598
CZE,2012,1,interm,3,51,623,1093,0,11,572,3961,0,12,605,4546
CZE,2012,1,interm,3,52,326,602,0,6,241,2246,0,6,253,2644
CZE,2012,1,interm,3,53,1336,2813,0,5,447,10832,0,6,479,13594
CZE,2012,1,interm,3,54,105,191,0,8,79,698,0,8,82,825
CZE,2012,1,interm,3,55,42,78,0,2,26,298,0,2,27,353
CZE,2012,1,interm,3,56,55,97,0,6,55,319,0,7,58,387
CZE,2012,1,interm,3,57,370,716,3,12,226,2660,2,12,239,3240
CZE,2012,1,interm,3,58,121,210,4,8,106,754,3,9,109,874
CZE,2012,1,interm,3,59,144,244,0,9,142,864,0,10,147,986
CZE,2012,1,interm,3,60,213,425,0,3,90,1662,0,3,97,2008
CZE,2012,1,interm,3,61,361,799,0,3,59,3102,0,3,65,3984
CZE,2012,1,interm,3,62,59,122,0,1,17,489,0,1,18,592
CZE,2012,1,interm,3,63,331,662,0,8,168,2498,0,8,177,3079
CZE,2012,1,interm,3,64,32,53,0,1,36,180,0,1,37,207
CZE,2012,1,interm,3,65,5,11,0,0,1,41,0,0,2,53
CZE,2012,1,interm,3,66,227,453,13,10,126,1640,13,11,131,2067
CZE,2012,1,interm,3,67,9,17,1,3,4,59,1,3,4,76
CZE,2012,1,interm,3,68,7,12,0,1,6,43,0,1,7,49
CZE,2012,1,interm,3,69,247,460,0,2,152,1795,0,3,164,2072
CZE,2012,1,interm,3,70,4,7,0,1,3,22,0,1,3,28
CZE,2012,1,interm,3,71,7,15,0,0,1,64,0,0,2,75
CZE,2012,1,interm,3,72,27,47,1,0,20,180,1,0,21,203
CZE,2012,1,interm,3,73,20,34,0,0,22,117,0,0,24,135
CZE,2012,1,interm,3,74,39,64,0,2,51,202,0,2,54,233
CZE,2012,1,interm,3,75,5,9,0,0,3,34,0,0,4,42
CZE,2012,1,interm,3,76,47,85,4,3,33,313,3,4,36,364
CZE,2012,1,interm,3,77,161,191,0,17,359,361,0,18,369,318
CZE,2012,1,interm,3,78,57,78,1,3,96,222,1,4,100,221
CZE,2012,1,interm,3,79,25,36,1,2,40,99,1,3,41,108
CZE,2012,1,interm,3,80,26,53,0,1,12,198,0,1,13,248
CZE,2012,1,interm,3,81,35,50,0,5,54,149,0,6,55,154
CZE,2012,1,interm,3,82,28,48,1,3,27,161,2,3,28,192
CZE,2012,1,interm,3,83,12,22,0,0,7,85,0,0,7,99
CZE,2012,1,interm,3,84,15,25,0,2,17,80,0,2,18,95
CZE,2012,1,interm,3,85,18,34,1,0,12,125,1,0,12,150
CZE,2012,1,interm,3,86,68,133,0,3,36,503,0,3,38,611
CZE,2012,1,interm,3,87,20,43,0,0,6,165,0,0,7,206
CZE,2012,1,interm,3,88,7,13,0,0,5,45,0,0,6,56
CZE,2012,1,interm,3,89,0,0,0,0,0,0,0,0,0,0
CZE,2012,1,interm,3,90,27,17,121,0,0,0,104,0,0,0
CZE,2012,1,interm,3,91,19,16,54,5,13,12,48,5,13,12
CZE,2012,1,interm,3,92,1,1,7,0,0,0,6,0,0,0
CZE,2012,1,interm,3,93,116,127,9,154,132,166,9,154,131,173
CZE,2012,1,interm,3,94,75,130,4,14,69,427,4,15,71,519
CZE,2012,1,interm,3,95,22,25,4,25,28,35,4,25,28,36
CZE,2012,1,interm,3,96,6,8,0,2,7,23,0,3,7,26
CZE,2012,1,interm,3,97,30,32,0,15,66,28,0,16,67,26
CZE,2012,1,interm,3,98,21,25,2,17,30,43,2,18,30,45
CZE,2012,1,interm,3,99,24,30,5,11,36,62,5,12,37,65
CZE,2012,1,interm,3,100,247,290,4,216,388,421,5,222,388,464
CZE,2012,1,interm,3,101,10,12,3,10,13,18,3,10,13,21
CZE,2012,1,interm,3,102,38,44,7,30,59,67,7,31,59,69
CZE,2012,1,interm,3,103,6,10,0,0,5,39,0,1,5,44
CZE,2012,1,interm,3,104,140,234,4,39,151,702,4,40,155,867
CZE,2013,1,interm,3,0,9209,16537,324,855,7034,59881,294,874,7379,70501
CZE,2013,1,interm,3,1,11,24,1,0,1,96,1,0,1,120
CZE,2013,1,interm,3,2,3,6,1,0,1,22,1,0,1,28
CZE,2013,1,interm,3,3,8,12,0,1,14,26,0,1,14,33
CZE,2013,1,interm,3,4,79,154,1,2,44,578,1,2,46,704
CZE,2013,1,interm,3,5,6,12,1,1,2,43,1,1,2,53
CZE,2013,1,interm,3,6,1,1,0,1,2,0,0,2,2,0
CZE,2013,1,interm,3,7,2,3,0,0,3,9,0,0,3,10
CZE,2013,1,interm,3,8,3,3,3,1,3,5,2,1,4,5
CZE,2013,1,interm,3,9,6,11,0,2,1,45,0,2,2,51
CZE,2013,1,interm,3,10,92,119,0,2,184,292,0,2,191,279
CZE,2013,1,interm,3,11,70,96,0,1,123,279,0,1,129,271
CZE,2013,1,interm,3,12,108,179,0,6,110,642,0,6,117,707
CZE,2013,1,interm,3,13,189,336,0,5,133,1319,0,6,140,1475
CZE,2013,1,interm,3,14,143,235,0,4,139,886,0,4,148,943
CZE,2013,1,interm,3,15,81,136,0,1,70,533,0,1,75,566
